Time,"LP_latitude, longitude493",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-06 06:07:00,0.0,0.0,83.7946,0.0,83.7946
2018-01-06 06:08:00,0.0,0.0,83.7334,0.0,83.7334
2018-01-06 06:09:00,0.0,0.0,83.6722,0.0,83.6722
2018-01-06 06:10:00,0.0,0.0,83.611,0.0,83.611
2018-01-06 06:11:00,0.0,0.0,83.259,0.0,83.259
2018-01-06 06:12:00,0.0,0.0,82.907,0.0,82.907
2018-01-06 06:13:00,0.0,0.0,82.555,0.0,82.555
2018-01-06 06:14:00,0.0,0.0,82.203,0.0,82.203
2018-01-06 06:15:00,0.0,0.0,81.851,0.0,81.851
2018-01-06 06:16:00,0.0,0.0,81.499,0.0,81.499
2018-01-06 06:17:00,0.0,0.0,81.14699999999999,0.0,81.14699999999999
2018-01-06 06:18:00,0.0,0.0,80.795,0.0,80.795
2018-01-06 06:19:00,0.0,0.0,80.443,0.0,80.443
2018-01-06 06:20:00,0.0,0.0,80.091,0.0,80.091
2018-01-06 06:21:00,0.0,0.0,79.85749999999999,0.0,79.85749999999999
2018-01-06 06:22:00,0.0,0.0,79.624,0.0,79.624
2018-01-06 06:23:00,0.0,0.0,79.3905,0.0,79.3905
2018-01-06 06:24:00,0.0,0.0,79.157,0.0,79.157
2018-01-06 06:25:00,0.0,0.0,78.92349999999999,0.0,78.92349999999999
2018-01-06 06:26:00,0.0,0.0,78.69,0.0,78.69
2018-01-06 06:27:00,0.0,0.0,78.4565,0.0,78.4565
2018-01-06 06:28:00,0.0,0.0,78.223,0.0,78.223
2018-01-06 06:29:00,0.0,0.0,77.98949999999999,0.0,77.98949999999999
2018-01-06 06:30:00,0.0,0.0,77.756,0.0,77.756
2018-01-06 06:31:00,0.0,0.0,77.6132,0.0,77.6132
2018-01-06 06:32:00,0.0,0.0,77.4704,0.0,77.4704
2018-01-06 06:33:00,0.0,0.0,77.3276,0.0,77.3276
2018-01-06 06:34:00,0.0,0.0,77.1848,0.0,77.1848
2018-01-06 06:35:00,0.0,0.0,77.042,0.0,77.042
2018-01-06 06:36:00,0.0,0.0,76.89920000000001,0.0,76.89920000000001
2018-01-06 06:37:00,0.0,0.0,76.7564,0.0,76.7564
2018-01-06 06:38:00,0.0,0.0,76.6136,0.0,76.6136
2018-01-06 06:39:00,0.0,0.0,76.4708,0.0,76.4708
2018-01-06 06:40:00,0.0,0.0,76.328,0.0,76.328
2018-01-06 06:41:00,0.0,0.0,76.744,0.0,76.744
2018-01-06 06:42:00,0.0,0.0,77.16,0.0,77.16
2018-01-06 06:43:00,0.0,0.0,77.57600000000001,0.0,77.57600000000001
2018-01-06 06:44:00,0.0,0.0,77.992,0.0,77.992
2018-01-06 06:45:00,0.0,0.0,78.408,0.0,78.408
2018-01-06 06:46:00,0.0,0.0,78.824,0.0,78.824
2018-01-06 06:47:00,0.0,0.0,79.24,0.0,79.24
2018-01-06 06:48:00,0.0,0.0,79.656,0.0,79.656
2018-01-06 06:49:00,0.0,0.0,80.072,0.0,80.072
2018-01-06 06:50:00,0.0,0.0,80.488,0.0,80.488
2018-01-06 06:51:00,0.0,0.0,80.48179999999999,0.0,80.48179999999999
2018-01-06 06:52:00,0.0,0.0,80.4756,0.0,80.4756
2018-01-06 06:53:00,0.0,0.0,80.46940000000001,0.0,80.46940000000001
2018-01-06 06:54:00,0.0,0.0,80.4632,0.0,80.4632
2018-01-06 06:55:00,0.0,0.0,80.457,0.0,80.457
2018-01-06 06:56:00,0.0,0.0,80.4508,0.0,80.4508
2018-01-06 06:57:00,0.0,0.0,80.44460000000001,0.0,80.44460000000001
2018-01-06 06:58:00,0.0,0.0,80.4384,0.0,80.4384
2018-01-06 06:59:00,0.0,0.0,80.4322,0.0,80.4322
2018-01-06 07:00:00,0.0,0.0,80.426,0.0,80.426
2018-01-06 07:01:00,0.0,0.0,80.373,0.0,80.373
2018-01-06 07:02:00,0.0,0.0,80.32000000000001,0.0,80.32000000000001
2018-01-06 07:03:00,0.0,0.0,80.267,0.0,80.267
2018-01-06 07:04:00,0.0,0.0,80.214,0.0,80.214
2018-01-06 07:05:00,0.0,0.0,80.161,0.0,80.161
2018-01-06 07:06:00,0.0,0.0,80.108,0.0,80.108
2018-01-06 07:07:00,0.0,0.0,80.055,0.0,80.055
2018-01-06 07:08:00,0.0,0.0,80.002,0.0,80.002
2018-01-06 07:09:00,0.0,0.0,79.949,0.0,79.949
2018-01-06 07:10:00,0.0,0.0,79.896,0.0,79.896
2018-01-06 07:11:00,0.0,0.0,79.5659,0.0,79.5659
2018-01-06 07:12:00,0.0,0.0,79.2358,0.0,79.2358
2018-01-06 07:13:00,0.0,0.0,78.9057,0.0,78.9057
2018-01-06 07:14:00,0.0,0.0,78.5756,0.0,78.5756
2018-01-06 07:15:00,0.0,0.0,78.24549999999999,0.0,78.24549999999999
2018-01-06 07:16:00,0.0,0.0,77.9154,0.0,77.9154
2018-01-06 07:17:00,0.0,0.0,77.5853,0.0,77.5853
2018-01-06 07:18:00,0.0,0.0,77.2552,0.0,77.2552
2018-01-06 07:19:00,0.0,0.0,76.9251,0.0,76.9251
2018-01-06 07:20:00,0.0,0.0,76.595,0.0,76.595
2018-01-06 07:21:00,0.0,0.0,76.9776,0.0,76.9776
2018-01-06 07:22:00,0.0,0.0,77.3602,0.0,77.3602
2018-01-06 07:23:00,0.0,0.0,77.7428,0.0,77.7428
2018-01-06 07:24:00,0.0,0.0,78.1254,0.0,78.1254
2018-01-06 07:25:00,0.0,0.0,78.50800000000001,0.0,78.50800000000001
2018-01-06 07:26:00,0.0,0.0,78.8906,0.0,78.8906
2018-01-06 07:27:00,0.0,0.0,79.2732,0.0,79.2732
2018-01-06 07:28:00,0.0,0.0,79.6558,0.0,79.6558
2018-01-06 07:29:00,0.0,0.0,80.03840000000001,0.0,80.03840000000001
2018-01-06 07:30:00,0.0,0.0,80.421,0.0,80.421
2018-01-06 07:31:00,0.0,0.0,80.1482,0.0,80.1482
2018-01-06 07:32:00,0.0,0.0,79.8754,0.0,79.8754
2018-01-06 07:33:00,0.0,0.0,79.60260000000001,0.0,79.60260000000001
2018-01-06 07:34:00,0.0,0.0,79.3298,0.0,79.3298
2018-01-06 07:35:00,0.0,0.0,79.057,0.0,79.057
2018-01-06 07:36:00,0.0,0.0,78.7842,0.0,78.7842
2018-01-06 07:37:00,0.0,0.0,78.5114,0.0,78.5114
2018-01-06 07:38:00,0.0,0.0,78.2386,0.0,78.2386
2018-01-06 07:39:00,0.0,0.0,77.9658,0.0,77.9658
2018-01-06 07:40:00,0.0,0.0,77.693,0.0,77.693
2018-01-06 07:41:00,0.0,0.0,77.36959999999999,0.0,77.36959999999999
2018-01-06 07:42:00,0.0,0.0,77.0462,0.0,77.0462
2018-01-06 07:43:00,0.0,0.0,76.7228,0.0,76.7228
2018-01-06 07:44:00,0.0,0.0,76.3994,0.0,76.3994
2018-01-06 07:45:00,0.0,0.0,76.076,0.0,76.076
2018-01-06 07:46:00,0.0,0.0,75.7526,0.0,75.7526
2018-01-06 07:47:00,0.0,0.0,75.42920000000001,0.0,75.42920000000001
2018-01-06 07:48:00,0.0,0.0,75.1058,0.0,75.1058
2018-01-06 07:49:00,0.0,0.0,74.7824,0.0,74.7824
2018-01-06 07:50:00,0.0,0.0,74.459,0.0,74.459
2018-01-06 07:51:00,0.0,0.0,74.9674,0.0,74.9674
2018-01-06 07:52:00,0.0,0.0,75.4758,0.0,75.4758
2018-01-06 07:53:00,0.0,0.0,75.9842,0.0,75.9842
2018-01-06 07:54:00,0.0,0.0,76.49260000000001,0.0,76.49260000000001
2018-01-06 07:55:00,0.0,0.0,77.001,0.0,77.001
2018-01-06 07:56:00,0.0,0.0,77.5094,0.0,77.5094
2018-01-06 07:57:00,0.0,0.0,78.01780000000001,0.0,78.01780000000001
2018-01-06 07:58:00,0.0,0.0,78.5262,0.0,78.5262
2018-01-06 07:59:00,0.0,0.0,79.03460000000001,0.0,79.03460000000001
2018-01-06 08:00:00,0.0,0.0,79.543,0.0,79.543
2018-01-06 08:01:00,0.0,0.0,80.6764,0.0,80.6764
2018-01-06 08:02:00,0.0,0.0,81.80980000000001,0.0,81.80980000000001
2018-01-06 08:03:00,0.0,0.0,82.9432,0.0,82.9432
2018-01-06 08:04:00,0.0,0.0,84.0766,0.0,84.0766
2018-01-06 08:05:00,0.0,0.0,85.21000000000001,0.0,85.21000000000001
2018-01-06 08:06:00,0.0,0.0,86.3434,0.0,86.3434
2018-01-06 08:07:00,0.0,0.0,87.4768,0.0,87.4768
2018-01-06 08:08:00,0.0,0.0,88.61019999999999,0.0,88.61019999999999
2018-01-06 08:09:00,0.0,0.0,89.7436,0.0,89.7436
2018-01-06 08:10:00,0.0,0.0,90.877,0.0,90.877
2018-01-06 08:11:00,0.0,0.0,90.6546,0.0,90.6546
2018-01-06 08:12:00,0.0,0.0,90.4322,0.0,90.4322
2018-01-06 08:13:00,0.0,0.0,90.2098,0.0,90.2098
2018-01-06 08:14:00,0.0,0.0,89.9874,0.0,89.9874
2018-01-06 08:15:00,0.0,0.0,89.765,0.0,89.765
2018-01-06 08:16:00,0.0,0.0,89.54260000000001,0.0,89.54260000000001
2018-01-06 08:17:00,0.0,0.0,89.3202,0.0,89.3202
2018-01-06 08:18:00,0.0,0.0,89.0978,0.0,89.0978
2018-01-06 08:19:00,0.0,0.0,88.8754,0.0,88.8754
2018-01-06 08:20:00,0.0,0.0,88.653,0.0,88.653
2018-01-06 08:21:00,0.0,0.0,88.7527,0.0,88.7527
2018-01-06 08:22:00,0.0,0.0,88.8524,0.0,88.8524
2018-01-06 08:23:00,0.0,0.0,88.9521,0.0,88.9521
2018-01-06 08:24:00,0.0,0.0,89.0518,0.0,89.0518
2018-01-06 08:25:00,0.0,0.0,89.1515,0.0,89.1515
2018-01-06 08:26:00,0.0,0.0,89.25120000000001,0.0,89.25120000000001
2018-01-06 08:27:00,0.0,0.0,89.35090000000001,0.0,89.35090000000001
2018-01-06 08:28:00,0.0,0.0,89.45060000000001,0.0,89.45060000000001
2018-01-06 08:29:00,0.0,0.0,89.55030000000001,0.0,89.55030000000001
2018-01-06 08:30:00,0.0,0.0,89.65,0.0,89.65
2018-01-06 08:31:00,0.0,0.0,89.8538,0.0,89.8538
2018-01-06 08:32:00,0.0,0.0,90.05760000000001,0.0,90.05760000000001
2018-01-06 08:33:00,0.0,0.0,90.26140000000001,0.0,90.26140000000001
2018-01-06 08:34:00,0.0,0.0,90.46520000000001,0.0,90.46520000000001
2018-01-06 08:35:00,0.0,0.0,90.66900000000001,0.0,90.66900000000001
2018-01-06 08:36:00,0.0,0.0,90.8728,0.0,90.8728
2018-01-06 08:37:00,0.0,0.0,91.0766,0.0,91.0766
2018-01-06 08:38:00,0.0,0.0,91.2804,0.0,91.2804
2018-01-06 08:39:00,0.0,0.0,91.4842,0.0,91.4842
2018-01-06 08:40:00,0.0,0.0,91.688,0.0,91.688
2018-01-06 08:41:00,0.0,0.0,91.5674,0.0,91.5674
2018-01-06 08:42:00,0.0,0.0,91.4468,0.0,91.4468
2018-01-06 08:43:00,0.0,0.0,91.3262,0.0,91.3262
2018-01-06 08:44:00,0.0,0.0,91.2056,0.0,91.2056
2018-01-06 08:45:00,0.0,0.0,91.08500000000001,0.0,91.08500000000001
2018-01-06 08:46:00,0.0,0.0,90.9644,0.0,90.9644
2018-01-06 08:47:00,0.0,0.0,90.8438,0.0,90.8438
2018-01-06 08:48:00,0.0,0.0,90.7232,0.0,90.7232
2018-01-06 08:49:00,0.0,0.0,90.6026,0.0,90.6026
2018-01-06 08:50:00,0.0,0.0,90.482,0.0,90.482
2018-01-06 08:51:00,0.0,0.0,90.2315,0.0,90.2315
2018-01-06 08:52:00,0.0,0.0,89.981,0.0,89.981
2018-01-06 08:53:00,0.0,0.0,89.7305,0.0,89.7305
2018-01-06 08:54:00,0.0,0.0,89.48,0.0,89.48
2018-01-06 08:55:00,0.0,0.0,89.2295,0.0,89.2295
2018-01-06 08:56:00,0.0,0.0,88.979,0.0,88.979
2018-01-06 08:57:00,0.0,0.0,88.7285,0.0,88.7285
2018-01-06 08:58:00,0.0,0.0,88.47800000000001,0.0,88.47800000000001
2018-01-06 08:59:00,0.0,0.0,88.2275,0.0,88.2275
2018-01-06 09:00:00,0.0,0.0,87.977,0.0,87.977
2018-01-06 09:01:00,0.0,0.0,87.9667,0.0,87.9667
2018-01-06 09:02:00,0.0,0.0,87.9564,0.0,87.9564
2018-01-06 09:03:00,0.0,0.0,87.9461,0.0,87.9461
2018-01-06 09:04:00,0.0,0.0,87.9358,0.0,87.9358
2018-01-06 09:05:00,0.0,0.0,87.9255,0.0,87.9255
2018-01-06 09:06:00,0.0,0.0,87.9152,0.0,87.9152
2018-01-06 09:07:00,0.0,0.0,87.9049,0.0,87.9049
2018-01-06 09:08:00,0.0,0.0,87.8946,0.0,87.8946
2018-01-06 09:09:00,0.0,0.0,87.8843,0.0,87.8843
2018-01-06 09:10:00,0.0,0.0,87.874,0.0,87.874
2018-01-06 09:11:00,0.0,0.0,87.84989999999999,0.0,87.84989999999999
2018-01-06 09:12:00,0.0,0.0,87.8258,0.0,87.8258
2018-01-06 09:13:00,0.0,0.0,87.8017,0.0,87.8017
2018-01-06 09:14:00,0.0,0.0,87.77759999999999,0.0,87.77759999999999
2018-01-06 09:15:00,0.0,0.0,87.7535,0.0,87.7535
2018-01-06 09:16:00,0.0,0.0,87.7294,0.0,87.7294
2018-01-06 09:17:00,0.0,0.0,87.7053,0.0,87.7053
2018-01-06 09:18:00,0.0,0.0,87.68119999999999,0.0,87.68119999999999
2018-01-06 09:19:00,0.0,0.0,87.6571,0.0,87.6571
2018-01-06 09:20:00,0.0,0.0,87.633,0.0,87.633
2018-01-06 09:21:00,0.0,0.0,87.663,0.0,87.663
2018-01-06 09:22:00,0.0,0.0,87.693,0.0,87.693
2018-01-06 09:23:00,0.0,0.0,87.723,0.0,87.723
2018-01-06 09:24:00,0.0,0.0,87.753,0.0,87.753
2018-01-06 09:25:00,0.0,0.0,87.783,0.0,87.783
2018-01-06 09:26:00,0.0,0.0,87.813,0.0,87.813
2018-01-06 09:27:00,0.0,0.0,87.843,0.0,87.843
2018-01-06 09:28:00,0.0,0.0,87.873,0.0,87.873
2018-01-06 09:29:00,0.0,0.0,87.903,0.0,87.903
2018-01-06 09:30:00,0.0,0.0,87.933,0.0,87.933
2018-01-06 09:31:00,0.0,0.0,88.01960000000001,0.0,88.01960000000001
2018-01-06 09:32:00,0.0,0.0,88.1062,0.0,88.1062
2018-01-06 09:33:00,0.0,0.0,88.1928,0.0,88.1928
2018-01-06 09:34:00,0.0,0.0,88.27940000000001,0.0,88.27940000000001
2018-01-06 09:35:00,0.0,0.0,88.36600000000001,0.0,88.36600000000001
2018-01-06 09:36:00,0.0,0.0,88.4526,0.0,88.4526
2018-01-06 09:37:00,0.0,0.0,88.53920000000001,0.0,88.53920000000001
2018-01-06 09:38:00,0.0,0.0,88.62580000000001,0.0,88.62580000000001
2018-01-06 09:39:00,0.0,0.0,88.7124,0.0,88.7124
2018-01-06 09:40:00,0.0,0.0,88.799,0.0,88.799
2018-01-06 09:41:00,0.0,0.0,88.902,0.0,88.902
2018-01-06 09:42:00,0.0,0.0,89.00500000000001,0.0,89.00500000000001
2018-01-06 09:43:00,0.0,0.0,89.108,0.0,89.108
2018-01-06 09:44:00,0.0,0.0,89.211,0.0,89.211
2018-01-06 09:45:00,0.0,0.0,89.314,0.0,89.314
2018-01-06 09:46:00,0.0,0.0,89.417,0.0,89.417
2018-01-06 09:47:00,0.0,0.0,89.52,0.0,89.52
2018-01-06 09:48:00,0.0,0.0,89.62299999999999,0.0,89.62299999999999
2018-01-06 09:49:00,0.0,0.0,89.726,0.0,89.726
2018-01-06 09:50:00,0.0,0.0,89.829,0.0,89.829
2018-01-06 09:51:00,0.0,0.0,89.7969,0.0,89.7969
2018-01-06 09:52:00,0.0,0.0,89.7648,0.0,89.7648
2018-01-06 09:53:00,0.0,0.0,89.7327,0.0,89.7327
2018-01-06 09:54:00,0.0,0.0,89.7006,0.0,89.7006
2018-01-06 09:55:00,0.0,0.0,89.6685,0.0,89.6685
2018-01-06 09:56:00,0.0,0.0,89.6364,0.0,89.6364
2018-01-06 09:57:00,0.0,0.0,89.6043,0.0,89.6043
2018-01-06 09:58:00,0.0,0.0,89.5722,0.0,89.5722
2018-01-06 09:59:00,0.0,0.0,89.5401,0.0,89.5401
2018-01-06 10:00:00,0.0,0.0,89.508,0.0,89.508
2018-01-06 10:01:00,0.0,0.0,89.3211,0.0,89.3211
2018-01-06 10:02:00,0.0,0.0,89.13419999999999,0.0,89.13419999999999
2018-01-06 10:03:00,0.0,0.0,88.9473,0.0,88.9473
2018-01-06 10:04:00,0.0,0.0,88.76039999999999,0.0,88.76039999999999
2018-01-06 10:05:00,0.0,0.0,88.5735,0.0,88.5735
2018-01-06 10:06:00,0.0,0.0,88.3866,0.0,88.3866
2018-01-06 10:07:00,0.0,0.0,88.19969999999999,0.0,88.19969999999999
2018-01-06 10:08:00,0.0,0.0,88.0128,0.0,88.0128
2018-01-06 10:09:00,0.0,0.0,87.82589999999999,0.0,87.82589999999999
2018-01-06 10:10:00,0.0,0.0,87.639,0.0,87.639
2018-01-06 10:11:00,0.0,0.0,87.5167,0.0,87.5167
2018-01-06 10:12:00,0.0,0.0,87.39439999999999,0.0,87.39439999999999
2018-01-06 10:13:00,0.0,0.0,87.2721,0.0,87.2721
2018-01-06 10:14:00,0.0,0.0,87.1498,0.0,87.1498
2018-01-06 10:15:00,0.0,0.0,87.0275,0.0,87.0275
2018-01-06 10:16:00,0.0,0.0,86.9052,0.0,86.9052
2018-01-06 10:17:00,0.0,0.0,86.7829,0.0,86.7829
2018-01-06 10:18:00,0.0,0.0,86.6606,0.0,86.6606
2018-01-06 10:19:00,0.0,0.0,86.53829999999999,0.0,86.53829999999999
2018-01-06 10:20:00,0.0,0.0,86.416,0.0,86.416
2018-01-06 10:21:00,0.0,0.0,86.3994,0.0,86.3994
2018-01-06 10:22:00,0.0,0.0,86.3828,0.0,86.3828
2018-01-06 10:23:00,0.0,0.0,86.36619999999999,0.0,86.36619999999999
2018-01-06 10:24:00,0.0,0.0,86.3496,0.0,86.3496
2018-01-06 10:25:00,0.0,0.0,86.333,0.0,86.333
2018-01-06 10:26:00,0.0,0.0,86.3164,0.0,86.3164
2018-01-06 10:27:00,0.0,0.0,86.2998,0.0,86.2998
2018-01-06 10:28:00,0.0,0.0,86.2832,0.0,86.2832
2018-01-06 10:29:00,0.0,0.0,86.2666,0.0,86.2666
2018-01-06 10:30:00,0.0,0.0,86.25,0.0,86.25
2018-01-06 10:31:00,0.0,0.0,86.173,0.0,86.173
2018-01-06 10:32:00,0.0,0.0,86.096,0.0,86.096
2018-01-06 10:33:00,0.0,0.0,86.019,0.0,86.019
2018-01-06 10:34:00,0.0,0.0,85.94200000000001,0.0,85.94200000000001
2018-01-06 10:35:00,0.0,0.0,85.86500000000001,0.0,85.86500000000001
2018-01-06 10:36:00,0.0,0.0,85.788,0.0,85.788
2018-01-06 10:37:00,0.0,0.0,85.711,0.0,85.711
2018-01-06 10:38:00,0.0,0.0,85.634,0.0,85.634
2018-01-06 10:39:00,0.0,0.0,85.557,0.0,85.557
2018-01-06 10:40:00,0.0,0.0,85.48,0.0,85.48
2018-01-06 10:41:00,0.0,0.0,85.8418,0.0,85.8418
2018-01-06 10:42:00,0.0,0.0,86.20360000000001,0.0,86.20360000000001
2018-01-06 10:43:00,0.0,0.0,86.5654,0.0,86.5654
2018-01-06 10:44:00,0.0,0.0,86.9272,0.0,86.9272
2018-01-06 10:45:00,0.0,0.0,87.289,0.0,87.289
2018-01-06 10:46:00,0.0,0.0,87.6508,0.0,87.6508
2018-01-06 10:47:00,0.0,0.0,88.0126,0.0,88.0126
2018-01-06 10:48:00,0.0,0.0,88.3744,0.0,88.3744
2018-01-06 10:49:00,0.0,0.0,88.7362,0.0,88.7362
2018-01-06 10:50:00,0.0,0.0,89.098,0.0,89.098
2018-01-06 10:51:00,0.0,0.0,88.88159999999999,0.0,88.88159999999999
2018-01-06 10:52:00,0.0,0.0,88.6652,0.0,88.6652
2018-01-06 10:53:00,0.0,0.0,88.4488,0.0,88.4488
2018-01-06 10:54:00,0.0,0.0,88.2324,0.0,88.2324
2018-01-06 10:55:00,0.0,0.0,88.01599999999999,0.0,88.01599999999999
2018-01-06 10:56:00,0.0,0.0,87.7996,0.0,87.7996
2018-01-06 10:57:00,0.0,0.0,87.5832,0.0,87.5832
2018-01-06 10:58:00,0.0,0.0,87.3668,0.0,87.3668
2018-01-06 10:59:00,0.0,0.0,87.15039999999999,0.0,87.15039999999999
2018-01-06 11:00:00,0.0,0.0,86.934,0.0,86.934
2018-01-06 11:01:00,0.0,0.0,86.7679,0.0,86.7679
2018-01-06 11:02:00,0.0,0.0,86.6018,0.0,86.6018
2018-01-06 11:03:00,0.0,0.0,86.4357,0.0,86.4357
2018-01-06 11:04:00,0.0,0.0,86.2696,0.0,86.2696
2018-01-06 11:05:00,0.0,0.0,86.1035,0.0,86.1035
2018-01-06 11:06:00,0.0,0.0,85.9374,0.0,85.9374
2018-01-06 11:07:00,0.0,0.0,85.7713,0.0,85.7713
2018-01-06 11:08:00,0.0,0.0,85.6052,0.0,85.6052
2018-01-06 11:09:00,0.0,0.0,85.4391,0.0,85.4391
2018-01-06 11:10:00,0.0,0.0,85.273,0.0,85.273
2018-01-06 11:11:00,0.0,0.0,85.00789999999999,0.0,85.00789999999999
2018-01-06 11:12:00,0.0,0.0,84.7428,0.0,84.7428
2018-01-06 11:13:00,0.0,0.0,84.4777,0.0,84.4777
2018-01-06 11:14:00,0.0,0.0,84.2126,0.0,84.2126
2018-01-06 11:15:00,0.0,0.0,83.94749999999999,0.0,83.94749999999999
2018-01-06 11:16:00,0.0,0.0,83.6824,0.0,83.6824
2018-01-06 11:17:00,0.0,0.0,83.4173,0.0,83.4173
2018-01-06 11:18:00,0.0,0.0,83.1522,0.0,83.1522
2018-01-06 11:19:00,0.0,0.0,82.8871,0.0,82.8871
2018-01-06 11:20:00,0.0,0.0,82.622,0.0,82.622
2018-01-06 11:21:00,0.0,0.0,82.6466,0.0,82.6466
2018-01-06 11:22:00,0.0,0.0,82.6712,0.0,82.6712
2018-01-06 11:23:00,0.0,0.0,82.69579999999999,0.0,82.69579999999999
2018-01-06 11:24:00,0.0,0.0,82.7204,0.0,82.7204
2018-01-06 11:25:00,0.0,0.0,82.745,0.0,82.745
2018-01-06 11:26:00,0.0,0.0,82.7696,0.0,82.7696
2018-01-06 11:27:00,0.0,0.0,82.79419999999999,0.0,82.79419999999999
2018-01-06 11:28:00,0.0,0.0,82.8188,0.0,82.8188
2018-01-06 11:29:00,0.0,0.0,82.8434,0.0,82.8434
2018-01-06 11:30:00,0.0,0.0,82.868,0.0,82.868
2018-01-06 11:31:00,0.0,0.0,83.01219999999999,0.0,83.01219999999999
2018-01-06 11:32:00,0.0,0.0,83.15639999999999,0.0,83.15639999999999
2018-01-06 11:33:00,0.0,0.0,83.3006,0.0,83.3006
2018-01-06 11:34:00,0.0,0.0,83.4448,0.0,83.4448
2018-01-06 11:35:00,0.0,0.0,83.589,0.0,83.589
2018-01-06 11:36:00,0.0,0.0,83.7332,0.0,83.7332
2018-01-06 11:37:00,0.0,0.0,83.8774,0.0,83.8774
2018-01-06 11:38:00,0.0,0.0,84.0216,0.0,84.0216
2018-01-06 11:39:00,0.0,0.0,84.1658,0.0,84.1658
2018-01-06 11:40:00,0.0,0.0,84.31,0.0,84.31
2018-01-06 11:41:00,0.0,0.0,84.4238,0.0,84.4238
2018-01-06 11:42:00,0.0,0.0,84.5376,0.0,84.5376
2018-01-06 11:43:00,0.0,0.0,84.6514,0.0,84.6514
2018-01-06 11:44:00,0.0,0.0,84.7652,0.0,84.7652
2018-01-06 11:45:00,0.0,0.0,84.87899999999999,0.0,84.87899999999999
2018-01-06 11:46:00,0.0,0.0,84.9928,0.0,84.9928
2018-01-06 11:47:00,0.0,0.0,85.1066,0.0,85.1066
2018-01-06 11:48:00,0.0,0.0,85.2204,0.0,85.2204
2018-01-06 11:49:00,0.0,0.0,85.3342,0.0,85.3342
2018-01-06 11:50:00,0.0,0.0,85.448,0.0,85.448
2018-01-06 11:51:00,0.0,0.0,85.5084,0.0,85.5084
2018-01-06 11:52:00,0.0,0.0,85.5688,0.0,85.5688
2018-01-06 11:53:00,0.0,0.0,85.6292,0.0,85.6292
2018-01-06 11:54:00,0.0,0.0,85.6896,0.0,85.6896
2018-01-06 11:55:00,0.0,0.0,85.75,0.0,85.75
2018-01-06 11:56:00,0.0,0.0,85.8104,0.0,85.8104
2018-01-06 11:57:00,0.0,0.0,85.8708,0.0,85.8708
2018-01-06 11:58:00,0.0,0.0,85.9312,0.0,85.9312
2018-01-06 11:59:00,0.0,0.0,85.9916,0.0,85.9916
2018-01-06 12:00:00,0.0,0.0,86.052,0.0,86.052
2018-01-06 12:01:00,0.0,0.0,86.07130000000001,0.0,86.07130000000001
2018-01-06 12:02:00,0.0,0.0,86.09060000000001,0.0,86.09060000000001
2018-01-06 12:03:00,0.0,0.0,86.10990000000001,0.0,86.10990000000001
2018-01-06 12:04:00,0.0,0.0,86.12920000000001,0.0,86.12920000000001
2018-01-06 12:05:00,0.0,0.0,86.14850000000001,0.0,86.14850000000001
2018-01-06 12:06:00,0.0,0.0,86.1678,0.0,86.1678
2018-01-06 12:07:00,0.0,0.0,86.1871,0.0,86.1871
2018-01-06 12:08:00,0.0,0.0,86.2064,0.0,86.2064
2018-01-06 12:09:00,0.0,0.0,86.2257,0.0,86.2257
2018-01-06 12:10:00,0.0,0.0,86.245,0.0,86.245
2018-01-06 12:11:00,0.0,0.0,85.7686,0.0,85.7686
2018-01-06 12:12:00,0.0,0.0,85.29220000000001,0.0,85.29220000000001
2018-01-06 12:13:00,0.0,0.0,84.8158,0.0,84.8158
2018-01-06 12:14:00,0.0,0.0,84.3394,0.0,84.3394
2018-01-06 12:15:00,0.0,0.0,83.863,0.0,83.863
2018-01-06 12:16:00,0.0,0.0,83.3866,0.0,83.3866
2018-01-06 12:17:00,0.0,0.0,82.9102,0.0,82.9102
2018-01-06 12:18:00,0.0,0.0,82.43379999999999,0.0,82.43379999999999
2018-01-06 12:19:00,0.0,0.0,81.95739999999999,0.0,81.95739999999999
2018-01-06 12:20:00,0.0,0.0,81.481,0.0,81.481
2018-01-06 12:21:00,0.0,0.0,81.34299999999999,0.0,81.34299999999999
2018-01-06 12:22:00,0.0,0.0,81.205,0.0,81.205
2018-01-06 12:23:00,0.0,0.0,81.067,0.0,81.067
2018-01-06 12:24:00,0.0,0.0,80.929,0.0,80.929
2018-01-06 12:25:00,0.0,0.0,80.791,0.0,80.791
2018-01-06 12:26:00,0.0,0.0,80.65299999999999,0.0,80.65299999999999
2018-01-06 12:27:00,0.0,0.0,80.515,0.0,80.515
2018-01-06 12:28:00,0.0,0.0,80.377,0.0,80.377
2018-01-06 12:29:00,0.0,0.0,80.239,0.0,80.239
2018-01-06 12:30:00,0.0,0.0,80.101,0.0,80.101
2018-01-06 12:31:00,0.0,0.0,80.3459,0.0,80.3459
2018-01-06 12:32:00,0.0,0.0,80.5908,0.0,80.5908
2018-01-06 12:33:00,0.0,0.0,80.8357,0.0,80.8357
2018-01-06 12:34:00,0.0,0.0,81.0806,0.0,81.0806
2018-01-06 12:35:00,0.0,0.0,81.3255,0.0,81.3255
2018-01-06 12:36:00,0.0,0.0,81.57039999999999,0.0,81.57039999999999
2018-01-06 12:37:00,0.0,0.0,81.8153,0.0,81.8153
2018-01-06 12:38:00,0.0,0.0,82.0602,0.0,82.0602
