Time,"LP_latitude, longitude430",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-03 07:01:00,4.954855545029906,4.954855545029906,131.3503,1.0,136.30515554502992
2018-01-03 07:02:00,4.844075758903438,4.844075758903438,132.2996,1.0,137.14367575890344
2018-01-03 07:03:00,4.735772767691112,4.735772767691112,133.24890000000002,1.0,137.98467276769114
2018-01-03 07:04:00,4.629891195649198,4.629891195649198,134.1982,1.0,138.82809119564922
2018-01-03 07:05:00,4.526376905115076,4.526376905115076,135.1475,1.0,139.6738769051151
2018-01-03 07:06:00,4.42517696882644,4.42517696882644,136.0968,1.0,140.52197696882644
2018-01-03 07:07:00,4.326239642859366,4.326239642859366,137.0461,1.0,141.37233964285937
2018-01-03 07:08:00,4.22951434017147,4.22951434017147,137.99540000000002,1.0,142.2249143401715
2018-01-03 07:09:00,4.134951604736525,4.134951604736525,138.9447,1.0,143.07965160473654
2018-01-03 07:10:00,4.042503086257415,4.042503086257415,139.894,1.0,143.93650308625743
2018-01-03 07:11:00,3.952121515444439,3.952121515444439,140.0589,1.0,144.01102151544444
2018-01-03 07:12:00,3.8637606798463326,3.8637606798463326,140.2238,1.0,144.08756067984635
2018-01-03 07:13:00,3.777375400221671,3.777375400221671,140.3887,1.0,144.16607540022167
2018-01-03 07:14:00,3.69292150743852,3.69292150743852,140.55360000000002,1.0,144.24652150743853
2018-01-03 07:15:00,3.6103558198906334,3.6103558198906334,140.7185,1.0,144.32885581989063
2018-01-03 07:16:00,3.529636121418469,3.529636121418469,140.8834,1.0,144.41303612141846
2018-01-03 07:17:00,3.450721139723951,3.450721139723951,141.0483,1.0,144.49902113972396
2018-01-03 07:18:00,3.373570525267767,3.373570525267767,141.2132,1.0,144.58677052526778
2018-01-03 07:19:00,3.2981448306384613,3.2981448306384613,141.37810000000002,1.0,144.67624483063847
2018-01-03 07:20:00,3.224405490382879,3.224405490382879,141.543,1.0,144.76740549038288
2018-01-03 07:21:00,3.1523148012874227,3.1523148012874227,141.9964,1.0,145.1487148012874
2018-01-03 07:22:00,3.081835903100334,3.081835903100334,142.4498,1.0,145.53163590310035
2018-01-03 07:23:00,3.012932759684826,3.012932759684826,142.9032,1.0,145.9161327596848
2018-01-03 07:24:00,2.9455701405937202,2.9455701405937202,143.35660000000001,1.0,146.30217014059374
2018-01-03 07:25:00,2.879713603055956,2.879713603055956,143.81,1.0,146.68971360305596
2018-01-03 07:26:00,2.815329474365874,2.815329474365874,144.2634,1.0,147.07872947436587
2018-01-03 07:27:00,2.752384834666208,2.752384834666208,144.7168,1.0,147.4691848346662
2018-01-03 07:28:00,2.6908475001160874,2.6908475001160874,145.1702,1.0,147.8610475001161
2018-01-03 07:29:00,2.6306860064352424,2.6306860064352424,145.6236,1.0,148.25428600643525
2018-01-03 07:30:00,2.5718695928162534,2.5718695928162534,146.077,1.0,148.64886959281625
2018-01-03 07:31:00,2.514368186196405,2.514368186196405,147.8366,1.0,150.3509681861964
2018-01-03 07:32:00,2.458152385881211,2.458152385881211,149.5962,1.0,152.05435238588123
2018-01-03 07:33:00,2.4031934485117135,2.4031934485117135,151.3558,1.0,153.7589934485117
2018-01-03 07:34:00,2.3494632733679204,2.3494632733679204,153.1154,1.0,155.4648632733679
2018-01-03 07:35:00,2.2969343880007624,2.2969343880007624,154.875,1.0,157.17193438800075
2018-01-03 07:36:00,2.2455799341853595,2.2455799341853595,156.6346,1.0,158.88017993418538
2018-01-03 07:37:00,2.195373654188269,2.195373654188269,158.3942,1.0,160.58957365418829
2018-01-03 07:38:00,2.1462898773418186,2.1462898773418186,160.1538,1.0,162.3000898773418
2018-01-03 07:39:00,2.0983035069186,2.0983035069186,161.9134,1.0,164.0117035069186
2018-01-03 07:40:00,2.0513900072994105,2.0513900072994105,163.673,1.0,165.7243900072994
2018-01-03 07:41:00,2.005525391428109,2.005525391428109,164.953,1.0,166.9585253914281
2018-01-03 07:42:00,1.9606862085468983,1.9606862085468983,166.233,1.0,168.1936862085469
2018-01-03 07:43:00,1.9168495322058838,1.9168495322058838,167.513,1.0,169.42984953220588
2018-01-03 07:44:00,1.8739929485407218,1.8739929485407218,168.793,1.0,170.66699294854072
2018-01-03 07:45:00,1.8320945448122732,1.8320945448122732,170.073,1.0,171.90509454481227
2018-01-03 07:46:00,1.791132898202542,1.791132898202542,171.353,1.0,173.14413289820254
2018-01-03 07:47:00,1.7510870648611503,1.7510870648611503,172.633,1.0,174.38408706486115
2018-01-03 07:48:00,1.7119365691966042,1.7119365691966042,173.913,1.0,175.62493656919662
2018-01-03 07:49:00,1.6736613934070887,1.6736613934070887,175.193,1.0,176.8666613934071
2018-01-03 07:50:00,1.6362419672452595,1.6362419672452595,176.473,1.0,178.10924196724528
2018-01-03 07:51:00,1.5996591580119262,1.5996591580119262,178.68550000000002,1.0,180.28515915801194
2018-01-03 07:52:00,1.5638942607733903,1.5638942607733903,180.89800000000002,1.0,182.46189426077342
2018-01-03 07:53:00,1.5289289887975714,1.5289289887975714,183.1105,1.0,184.63942898879756
2018-01-03 07:54:00,1.4947454642039175,1.4947454642039175,185.323,1.0,186.81774546420394
2018-01-03 07:55:00,1.4613262088223755,1.4613262088223755,187.5355,1.0,188.9968262088224
2018-01-03 07:56:00,1.428654135256734,1.428654135256734,189.74800000000002,1.0,191.17665413525674
2018-01-03 07:57:00,1.3967125381477792,1.3967125381477792,191.96050000000002,1.0,193.3572125381478
2018-01-03 07:58:00,1.3654850856317586,1.3654850856317586,194.173,1.0,195.53848508563175
2018-01-03 07:59:00,1.3349558109898596,1.3349558109898596,196.3855,1.0,197.72045581098988
2018-01-03 08:00:00,1.3051091044843433,1.3051091044843433,198.598,1.0,199.90310910448434
2018-01-03 08:01:00,1.2759297053772416,1.2759297053772416,196.60490000000001,1.0,197.88082970537727
2018-01-03 08:02:00,1.2474026941274556,1.2474026941274556,194.61180000000002,1.0,195.85920269412748
2018-01-03 08:03:00,1.2195134847623863,1.2195134847623863,192.61870000000002,1.0,193.8382134847624
2018-01-03 08:04:00,1.1922478174200086,1.1922478174200086,190.62560000000002,1.0,191.81784781742002
2018-01-03 08:05:00,1.165591751057788,1.165591751057788,188.6325,1.0,189.79809175105777
2018-01-03 08:06:00,1.1395316563245572,1.1395316563245572,186.6394,1.0,187.77893165632454
2018-01-03 08:07:00,1.1140542085917797,1.1140542085917797,184.6463,1.0,185.76035420859176
2018-01-03 08:08:00,1.0891463811406066,1.0891463811406066,182.6532,1.0,183.7423463811406
2018-01-03 08:09:00,1.064795438501277,1.064795438501277,180.6601,1.0,181.72489543850128
2018-01-03 08:10:00,1.040988929941421,1.040988929941421,178.667,1.0,179.70798892994142
2018-01-03 08:11:00,1.0177146830999328,1.0177146830999328,179.7879,1.0,180.80561468309995
2018-01-03 08:12:00,0.9949607977632241,0.9949607977632241,180.9088,1.0,181.90376079776323
2018-01-03 08:13:00,0.9727156397805764,0.9727156397805764,182.0297,1.0,183.00241563978057
2018-01-03 08:14:00,0.950967835115547,0.950967835115547,183.1506,1.0,184.10156783511553
2018-01-03 08:15:00,0.9297062640304049,0.9297062640304049,184.2715,1.0,185.20120626403042
2018-01-03 08:16:00,0.9089200554005555,0.9089200554005555,185.3924,1.0,186.30132005540057
2018-01-03 08:17:00,0.888598581156092,0.888598581156092,186.51330000000002,1.0,187.4018985811561
2018-01-03 08:18:00,0.8687314508476196,0.8687314508476196,187.6342,1.0,188.50293145084763
2018-01-03 08:19:00,0.8493085063335698,0.8493085063335698,188.7551,1.0,189.60440850633356
2018-01-03 08:20:00,0.8303198165863113,0.8303198165863113,189.876,1.0,190.70631981658633
2018-01-03 08:21:00,0.8117556726143826,0.8117556726143826,190.9017,1.0,191.7134556726144
2018-01-03 08:22:00,0.7936065824982524,0.7936065824982524,191.9274,1.0,192.72100658249826
2018-01-03 08:23:00,0.7758632665370291,0.7758632665370291,192.9531,1.0,193.72896326653702
2018-01-03 08:24:00,0.7585166525037396,0.7585166525037396,193.9788,1.0,194.73731665250375
2018-01-03 08:25:00,0.7415578710066612,0.7415578710066612,195.0045,1.0,195.74605787100666
2018-01-03 08:26:00,0.7249782509543856,0.7249782509543856,196.0302,1.0,196.7551782509544
2018-01-03 08:27:00,0.7087693151222163,0.7087693151222163,197.0559,1.0,197.76466931512223
2018-01-03 08:28:00,0.6929227758177547,0.6929227758177547,198.0816,1.0,198.77452277581776
2018-01-03 08:29:00,0.6774305306433687,0.6774305306433687,199.1073,1.0,199.78473053064337
2018-01-03 08:30:00,0.6622846583534164,0.6622846583534164,200.133,1.0,200.79528465835344
2018-01-03 08:31:00,0.647477414804048,0.647477414804048,199.07940000000002,1.0,199.72687741480408
2018-01-03 08:32:00,0.6330012289936099,0.6330012289936099,198.0258,1.0,198.6588012289936
2018-01-03 08:33:00,0.618848699191597,0.618848699191597,196.97220000000002,1.0,197.59104869919162
2018-01-03 08:34:00,0.6050125891540742,0.6050125891540742,195.9186,1.0,196.52361258915408
2018-01-03 08:35:00,0.5914858244237547,0.5914858244237547,194.865,1.0,195.45648582442377
2018-01-03 08:36:00,0.578261488712849,0.578261488712849,193.81140000000002,1.0,194.38966148871287
2018-01-03 08:37:00,0.5653328203667041,0.5653328203667041,192.7578,1.0,193.3231328203667
2018-01-03 08:38:00,0.5526932089065195,0.5526932089065195,191.70420000000001,1.0,192.25689320890655
2018-01-03 08:39:00,0.540336191649447,0.540336191649447,190.6506,1.0,191.19093619164946
2018-01-03 08:40:00,0.5282554504041509,0.5282554504041509,189.597,1.0,190.12525545040415
2018-01-03 08:41:00,0.5164448082402967,0.5164448082402967,189.2615,1.0,189.7779448082403
2018-01-03 08:42:00,0.5048982263302826,0.5048982263302826,188.92600000000002,1.0,189.4308982263303
2018-01-03 08:43:00,0.49360980086153416,0.49360980086153416,188.5905,1.0,189.0841098008615
2018-01-03 08:44:00,0.4825737600178792,0.4825737600178792,188.255,1.0,188.73757376001788
2018-01-03 08:45:00,0.47178446102839,0.47178446102839,187.9195,1.0,188.3912844610284
2018-01-03 08:46:00,0.46123638728224003,0.46123638728224003,187.584,1.0,188.04523638728224
2018-01-03 08:47:00,0.45092414550798154,0.45092414550798154,187.2485,1.0,187.69942414550798
2018-01-03 08:48:00,0.44084246301599794,0.44084246301599794,186.91299999999998,1.0,187.35384246301598
2018-01-03 08:49:00,0.4309861850025376,0.4309861850025376,186.5775,1.0,187.0084861850025
2018-01-03 08:50:00,0.4213502719140283,0.4213502719140283,186.242,1.0,186.66335027191403
2018-01-03 08:51:00,0.41192979687034725,0.41192979687034725,187.8875,1.0,188.29942979687033
2018-01-03 08:52:00,0.4027199431457035,0.4027199431457035,189.533,1.0,189.9357199431457
2018-01-03 08:53:00,0.39371600170581944,0.39371600170581944,191.17849999999999,1.0,191.5722160017058
2018-01-03 08:54:00,0.38491336880013605,0.38491336880013605,192.82399999999998,1.0,193.20891336880013
2018-01-03 08:55:00,0.37630754360798435,0.37630754360798435,194.46949999999998,1.0,194.84580754360798
2018-01-03 08:56:00,0.3678941259372098,0.3678941259372098,196.115,1.0,196.4828941259372
2018-01-03 08:57:00,0.3596688139744003,0.3596688139744003,197.7605,1.0,198.1201688139744
2018-01-03 08:58:00,0.3516274020853255,0.3516274020853255,199.406,1.0,199.75762740208532
2018-01-03 08:59:00,0.34376577866458036,0.34376577866458036,201.0515,1.0,201.3952657786646
2018-01-03 09:00:00,0.3360799240333029,0.3360799240333029,202.697,1.0,203.0330799240333
2018-01-03 09:01:00,0.32856590838390987,0.32856590838390987,203.8189,1.0,204.14746590838394
2018-01-03 09:02:00,0.32121988977076354,0.32121988977076354,204.9408,1.0,205.26201988977076
2018-01-03 09:03:00,0.31403811214576804,0.31403811214576804,206.0627,1.0,206.37673811214577
2018-01-03 09:04:00,0.3070169034378817,0.3070169034378817,207.1846,1.0,207.49161690343786
2018-01-03 09:05:00,0.30015267367559273,0.30015267367559273,208.3065,1.0,208.6066526736756
2018-01-03 09:06:00,0.2934419131513144,0.2934419131513144,209.4284,1.0,209.72184191315134
2018-01-03 09:07:00,0.2868811906269114,0.2868811906269114,210.5503,1.0,210.8371811906269
2018-01-03 09:08:00,0.28046715157924673,0.28046715157924673,211.6722,1.0,211.95266715157925
2018-01-03 09:09:00,0.27419651648502186,0.27419651648502186,212.7941,1.0,213.06829651648502
2018-01-03 09:10:00,0.2680660791439521,0.2680660791439521,213.916,1.0,214.18406607914395
2018-01-03 09:11:00,0.2620727050394156,0.2620727050394156,213.5726,1.0,213.83467270503942
2018-01-03 09:12:00,0.25621332973572775,0.25621332973572775,213.2292,1.0,213.4854133297357
2018-01-03 09:13:00,0.25048495731136267,0.25048495731136267,212.8858,1.0,213.13628495731135
2018-01-03 09:14:00,0.24488465882704147,0.24488465882704147,212.5424,1.0,212.78728465882702
2018-01-03 09:15:00,0.2394095708282229,0.2394095708282229,212.199,1.0,212.43840957082824
2018-01-03 09:16:00,0.2340568938809462,0.2340568938809462,211.8556,1.0,212.08965689388094
2018-01-03 09:17:00,0.22882389114052548,0.22882389114052548,211.5122,1.0,211.74102389114054
2018-01-03 09:18:00,0.22370788695214916,0.22370788695214916,211.1688,1.0,211.39250788695216
2018-01-03 09:19:00,0.21870626548283478,0.21870626548283478,210.8254,1.0,211.04410626548284
2018-01-03 09:20:00,0.2138164693839334,0.2138164693839334,210.482,1.0,210.69581646938394
2018-01-03 09:21:00,0.20903599848354215,0.20903599848354215,209.8754,1.0,210.08443599848354
2018-01-03 09:22:00,0.20436240850814746,0.20436240850814746,209.2688,1.0,209.47316240850816
2018-01-03 09:23:00,0.19979330983290022,0.19979330983290022,208.66219999999998,1.0,208.86199330983288
2018-01-03 09:24:00,0.19532636625974764,0.19532636625974764,208.0556,1.0,208.25092636625973
2018-01-03 09:25:00,0.1909592938229332,0.1909592938229332,207.449,1.0,207.63995929382295
2018-01-03 09:26:00,0.1866898596212052,0.1866898596212052,206.8424,1.0,207.0290898596212
2018-01-03 09:27:00,0.18251588067612956,0.18251588067612956,206.23579999999998,1.0,206.41831588067612
2018-01-03 09:28:00,0.1784352228159264,0.1784352228159264,205.6292,1.0,205.80763522281592
2018-01-03 09:29:00,0.17444579958424467,0.17444579958424467,205.0226,1.0,205.19704579958426
2018-01-03 09:30:00,0.17054557117334945,0.17054557117334945,204.416,1.0,204.58654557117336
2018-01-03 09:31:00,0.16673254338117838,0.16673254338117838,204.1133,1.0,204.2800325433812
2018-01-03 09:32:00,0.16300476659168117,0.16300476659168117,203.8106,1.0,203.97360476659168
2018-01-03 09:33:00,0.15936033477797817,0.15936033477797817,203.5079,1.0,203.66726033477798
2018-01-03 09:34:00,0.15579738452780656,0.15579738452780656,203.2052,1.0,203.3609973845278
2018-01-03 09:35:00,0.15231409409073526,0.15231409409073526,202.9025,1.0,203.05481409409074
2018-01-03 09:36:00,0.14890868244672728,0.14890868244672728,202.59980000000002,1.0,202.74870868244673
2018-01-03 09:37:00,0.14557940839546313,0.14557940839546313,202.2971,1.0,202.44267940839546
2018-01-03 09:38:00,0.14232456966607743,0.14232456966607743,201.9944,1.0,202.1367245696661
2018-01-03 09:39:00,0.13914250204677125,0.13914250204677125,201.6917,1.0,201.83084250204678
2018-01-03 09:40:00,0.13603157853392167,0.13603157853392167,201.389,1.0,201.52503157853394
2018-01-03 09:41:00,0.13299020850012666,0.13299020850012666,201.6628,1.0,201.79579020850014
2018-01-03 09:42:00,0.13001683688097787,0.13001683688097787,201.9366,1.0,202.06661683688097
2018-01-03 09:43:00,0.12710994337991388,0.12710994337991388,202.21040000000002,1.0,202.33750994337993
2018-01-03 09:44:00,0.12426804169091588,0.12426804169091588,202.48420000000002,1.0,202.60846804169094
2018-01-03 09:45:00,0.12148967873849614,0.12148967873849614,202.758,1.0,202.8794896787385
2018-01-03 09:46:00,0.11877343393479622,0.11877343393479622,203.0318,1.0,203.1505734339348
2018-01-03 09:47:00,0.11611791845321462,0.11611791845321462,203.3056,1.0,203.42171791845323
2018-01-03 09:48:00,0.11352177451827705,0.11352177451827705,203.57940000000002,1.0,203.6929217745183
2018-01-03 09:49:00,0.11098367471142567,0.11098367471142567,203.85320000000002,1.0,203.96418367471145
2018-01-03 09:50:00,0.10850232129226922,0.10850232129226922,204.127,1.0,204.23550232129227
2018-01-03 09:51:00,0.10607644553509876,0.10607644553509876,205.197,1.0,205.3030764455351
2018-01-03 09:52:00,0.10370480708012553,0.10370480708012553,206.267,1.0,206.37070480708013
2018-01-03 09:53:00,0.10138619329930654,0.10138619329930654,207.33700000000002,1.0,207.43838619329932
2018-01-03 09:54:00,0.09911941867635499,0.09911941867635499,208.407,1.0,208.50611941867638
2018-01-03 09:55:00,0.09690332420051406,0.09690332420051406,209.477,1.0,209.57390332420053
2018-01-03 09:56:00,0.0947367767739904,0.0947367767739904,210.547,1.0,210.641736776774
2018-01-03 09:57:00,0.09261866863260138,0.09261866863260138,211.617,1.0,211.7096186686326
2018-01-03 09:58:00,0.09054791677935548,0.09054791677935548,212.687,1.0,212.77754791677935
2018-01-03 09:59:00,0.08852346243071518,0.08852346243071518,213.757,1.0,213.84552346243072
2018-01-03 10:00:00,0.08654427047523727,0.08654427047523727,214.827,1.0,214.91354427047523
2018-01-03 10:01:00,0.08460932894433393,0.08460932894433393,215.766,1.0,215.85060932894433
2018-01-03 10:02:00,0.08271764849480667,0.08271764849480667,216.705,1.0,216.7877176484948
2018-01-03 10:03:00,0.08086826190303709,0.08086826190303709,217.644,1.0,217.72486826190305
2018-01-03 10:04:00,0.07906022357040687,0.07906022357040687,218.583,1.0,218.6620602235704
2018-01-03 10:05:00,0.07729260903984958,0.07729260903984958,219.522,1.0,219.59929260903985
2018-01-03 10:06:00,0.07556451452311264,0.07556451452311264,220.461,1.0,220.53656451452312
2018-01-03 10:07:00,0.07387505643870529,0.07387505643870529,221.4,1.0,221.47387505643871
2018-01-03 10:08:00,0.07222337096008669,0.07222337096008669,222.339,1.0,222.41122337096007
2018-01-03 10:09:00,0.07060861357401471,0.07060861357401471,223.27800000000002,1.0,223.34860861357404
2018-01-03 10:10:00,0.06902995864868922,0.06902995864868922,224.217,1.0,224.2860299586487
2018-01-03 10:11:00,0.06748659901167742,0.06748659901167742,222.81470000000002,1.0,222.8821865990117
2018-01-03 10:12:00,0.0659777455371452,0.0659777455371452,221.41240000000002,1.0,221.47837774553716
2018-01-03 10:13:00,0.06450262674240037,0.06450262674240037,220.0101,1.0,220.0746026267424
2018-01-03 10:14:00,0.06306048839343048,0.06306048839343048,218.6078,1.0,218.67086048839343
2018-01-03 10:15:00,0.06165059311923349,0.06165059311923349,217.2055,1.0,217.26715059311923
2018-01-03 10:16:00,0.060272220034837676,0.060272220034837676,215.8032,1.0,215.86347222003485
2018-01-03 10:17:00,0.05892466437268096,0.05892466437268096,214.4009,1.0,214.4598246643727
2018-01-03 10:18:00,0.057607237122288546,0.057607237122288546,212.99859999999998,1.0,213.05620723712227
2018-01-03 10:19:00,0.056319264677937575,0.056319264677937575,211.59629999999999,1.0,211.65261926467792
2018-01-03 10:20:00,0.05506008849427202,0.05506008849427202,210.194,1.0,210.24906008849425
2018-01-03 10:21:00,0.05382906474957483,0.05382906474957483,211.3483,1.0,211.40212906474957
2018-01-03 10:22:00,0.052625564016575144,0.052625564016575144,212.5026,1.0,212.55522556401658
2018-01-03 10:23:00,0.05144897094063794,0.05144897094063794,213.65689999999998,1.0,213.70834897094062
2018-01-03 10:24:00,0.050298683925110166,0.050298683925110166,214.81119999999999,1.0,214.8614986839251
2018-01-03 10:25:00,0.04917411482374401,0.04917411482374401,215.9655,1.0,216.01467411482375
2018-01-03 10:26:00,0.048074688639946905,0.048074688639946905,217.1198,1.0,217.16787468863996
2018-01-03 10:27:00,0.04699984323280337,0.04699984323280337,218.2741,1.0,218.32109984323282
2018-01-03 10:28:00,0.04594902902965492,0.04594902902965492,219.42839999999998,1.0,219.47434902902964
